[2026-01-17T13:01:09Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T13:02:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:43Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2Pn1vP9on4HGaVWOsqmi8aa]: COMPLETE
[2026-01-17T13:02:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:44Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2041]: Some("VkKwemNM")
[2026-01-17T13:02:44Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2061]: group_rank(ts_std_dev(anl14_stddev_roa_fy2,20),community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T13:02:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:44Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2P8RtHdHg53OaoxDNUqgarn
[2026-01-17T13:02:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2054]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:02:47Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2062]: ts_product(fnd27_06000_stot_cash_inflows_oper_act_value,5) (region: CHN, universe: TOP2000U)
[2026-01-17T13:02:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3nzLdy2c54mIccKAKFQxVDu
[2026-01-17T13:02:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:50Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1rOcQs4l15jncn4cCErQ2J2]: COMPLETE
[2026-01-17T13:02:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:51Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2034]: Some("E5o0xQbK")
[2026-01-17T13:02:51Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2063]: rank(ts_mean(mdl175_tprofitttm,12),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:02:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:51Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4B7gISdoy4kTaWSqOqa3d9t
[2026-01-17T13:02:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:55Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2059]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:02:55Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2064]: winsorize(ts_corr(fnd5_cur_212_11_af_si,mdl31_oe_prior_y,20),std=4) (region: CHN, universe: TOP2000U)
[2026-01-17T13:02:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:56Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2058]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:02:56Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2065]: ts_std_dev(mdl14_est_avg_wt2_raw,25) (region: CHN, universe: TOP2000U)
[2026-01-17T13:02:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:56Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 19HGLfb8z58UaGP2yQmqXSg
[2026-01-17T13:02:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:56Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: yIb5B8CJ55kb8LNXB4RJNo
[2026-01-17T13:02:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:57Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2060]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T13:02:57Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2066]: ts_mean(fnd5_1_lpt_sb,10) (region: CHN, universe: TOP2000U)
[2026-01-17T13:02:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:57Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: yhvQph24vq9QPjZYrEWP4
[2026-01-17T13:02:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:02:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:05Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2061]: 回测失败: Incompatible unit for input of "group_rank" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:03:05Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2067]: group_backfill(ts_returns(anl10_dpsrevise_ratio_to_close_fy1_3562,5,1),community_score_industry_percentile,3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4kXztqai34kz9uZcF3C4xDp
[2026-01-17T13:03:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2065]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T13:03:17Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2068]: ts_corr(mws50_ess,nws79_entity_detection_distance_336,15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:17Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2bHZwkdS24otaCemxpitkvL
[2026-01-17T13:03:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:18Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4qwbjH1Nq5dl9Q013JgtG8L0]: COMPLETE
[2026-01-17T13:03:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:19Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2050]: Some("MP9lVNKr")
[2026-01-17T13:03:19Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2069]: ts_zscore(mws46_relevance,20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:19Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2gIuPH1DK4MXcso1eXemBKDN
[2026-01-17T13:03:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:26Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2067]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:03:26Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2070]: ts_rank(mdl31_pb_prior_qtr,30) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3KuEOw2pO54sbiw10rMVMfCK
[2026-01-17T13:03:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:38Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2068]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:03:38Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2071]: group_scale(ts_mean(fnd27_06000_im_net_incr_cash_cash_equ_value,8),community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:40Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2069]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:03:40Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2072]: ts_returns(pv27_as_price_div_dps,12,1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:40Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1eNU6N5Xs4tjax7aUOEo6fy
[2026-01-17T13:03:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:03:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:03:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [3 tries]
[2026-01-17T13:03:44Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: VDEoeKn4IH8XmYhZzMorW
[2026-01-17T13:03:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:48Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1nFWdZ3QR4AJaiV2ZMcUUPk]: COMPLETE
[2026-01-17T13:03:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:48Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2053]: Some("1Y6V0M7M")
[2026-01-17T13:03:48Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2073]: ts_corr(fnd27_ashare_funda_asharefinancialindicator_d1_s_qfa_optogr,latest_implied_valuation_price,20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:49Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3n1JLre534MA9sc9QMvPAAk
[2026-01-17T13:03:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:56Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [32gdMe2bI4ZXaKbTUnB5jvH]: COMPLETE
[2026-01-17T13:03:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:56Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2057]: Some("9qgPkN0r")
[2026-01-17T13:03:56Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2074]: group_mean(ts_mean(anl14_low_ebitda_fy3,5),fnd5_cur_212_all_33_lpt_si,community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:56Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2IZSifcQw5388M8PyFyJAiu]: COMPLETE
[2026-01-17T13:03:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:57Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2056]: Some("LLOb30aa")
[2026-01-17T13:03:57Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2075]: ts_std_dev(mws38_uniq_new_time,18) (region: CHN, universe: TOP2000U)
[2026-01-17T13:03:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:57Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2JJ0FYbip56Bb7x24YiYfua
[2026-01-17T13:03:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:58Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1YhdOf51h5iQ8OPShrazZSO
[2026-01-17T13:03:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:03:59Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2075]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T13:03:59Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2076]: rank(ts_corr(mdl175_etop,mdl175_opercashgrowrate,25),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:04:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:00Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1PaCE67lp59RaaNxnLr3a5J
[2026-01-17T13:04:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:01Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2072]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:04:01Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2077]: ts_zscore(fnd6_revty,15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:04:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:01Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: mZNLj48j4nZ9ns1dBnZJgzx
[2026-01-17T13:04:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:05Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2071]: 回测失败: Incompatible unit for input of "group_scale" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:04:05Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2078]: group_rank(ts_mean(anl10_ndtpast_det_excflag_3146,10),community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T13:04:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2EeV49cct4Tp8Ma7K1cq3pU
[2026-01-17T13:04:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:08Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [3nzLdy2c54mIccKAKFQxVDu]: COMPLETE
[2026-01-17T13:04:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:09Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2062]: Some("XgXwMdnb")
[2026-01-17T13:04:09Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2079]: ts_product(fnd5_ytd_212_all_36_lpt_si,3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:04:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:09Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 49oWtFe9J4FjcpsjRSADj7z
[2026-01-17T13:04:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:09Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2073]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:04:09Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2080]: ts_corr(anl14_high_eps_fy3,mdl14_eq_idu_d1_0910f,20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:04:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:10Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3RnD0Sgr64Ueb6yxjn5k4za
[2026-01-17T13:04:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:04:10Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2079]: 回测失败: Operator ts_product does not support event inputs
[2026-01-17T13:04:10Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2081]: winsorize(ts_returns(fnd27_01000_annual_fin_exp_value,7,1),std=3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:04:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
